FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-86,-125,-17,-130,-25,-53,-18,-73,-67,-107,-47,-13,6,-54,-122,-105,-118,-35,-81,-70,-111,3,-984
-75,-104,3,-110,-19,-18,-1,-58,-47,-83,-26,-3,19,-51,-104,-70,-77,-5,-49,-51,-102,7,-999
-60,-75,20,-90,-9,11,17,-37,-27,-62,-10,8,27,-50,-78,-35,-35,21,-9,-24,-85,7,-995
-42,-41,31,-73,-2,30,27,-19,-13,-50,-3,20,26,-50,-48,-8,0,33,26,2,-66,1,-968
-27,-10,34,-58,-2,38,23,-8,-7,-46,-6,26,23,-48,-21,11,21,32,47,23,-49,-7,-922
-21,11,29,-43,-8,39,4,-6,-6,-44,-11,25,22,-39,-3,22,28,22,49,39,-36,-13,-864
-18,20,24,-21,-12,44,-17,-4,-3,-36,-13,19,27,-21,6,31,31,17,43,55,-23,-11,-798
-12,22,21,11,-4,57,-27,3,11,-16,-8,16,37,2,10,44,36,25,38,68,-7,0,-720
-4,21,19,45,17,78,-24,15,29,13,3,15,47,20,13,56,42,43,38,73,11,15,-621
6,22,18,71,46,95,-12,32,41,42,15,15,46,29,16,64,47,55,44,67,27,28,-501
13,21,20,81,72,97,4,51,38,63,25,12,30,29,18,64,45,53,52,53,38,32,-361
17,14,22,77,86,86,20,64,20,73,29,4,2,20,18,56,37,39,54,31,46,28,-212
21,4,22,67,88,71,32,64,1,77,33,-4,-25,11,17,42,25,23,49,6,54,23,-66
29,-1,21,60,81,57,42,56,-11,80,38,-7,-40,10,22,28,15,12,39,-13,65,27,66
41,2,21,55,69,44,47,44,-9,81,41,-6,-40,14,32,15,9,5,30,-22,71,43,179
52,6,18,49,53,28,42,28,4,78,36,-5,-29,15,37,-1,4,-3,21,-28,64,67,277
52,3,6,33,36,1,27,3,17,66,20,-9,-15,7,25,-23,-4,-17,9,-42,39,88,367
35,-15,-17,0,12,-38,2,-29,18,41,-5,-23,-3,-15,-6,-50,-21,-42,-12,-64,-1,100,446
6,-45,-42,-41,-14,-79,-24,-61,4,9,-31,-41,7,-43,-49,-74,-45,-69,-37,-87,-44,98,512
-18,-73,-58,-75,-33,-105,-38,-81,-16,-15,-46,-50,17,-65,-84,-86,-64,-84,-57,-96,-71,85,569
-28,-88,-62,-93,-43,-108,-35,-85,-32,-26,-45,-43,26,-74,-101,-87,-73,-79,-64,-84,-73,65,617
-24,-88,-58,-96,-46,-95,-25,-78,-43,-28,-31,-26,29,-72,-99,-81,-74,-58,-58,-55,-59,43,652
-11,-74,-43,-85,-47,-74,-18,-68,-49,-27,-13,-6,24,-59,-82,-69,-67,-28,-46,-18,-40,22,670
5,-50,-22,-65,-48,-51,-19,-60,-49,-24,2,11,15,-38,-57,-55,-52,3,-30,16,-24,4,675
14,-28,-7,-47,-50,-34,-29,-59,-48,-25,9,17,7,-18,-37,-46,-31,23,-21,35,-18,-10,670
9,-17,-4,-39,-53,-24,-49,-66,-49,-29,5,6,1,-6,-29,-46,-10,28,-25,35,-26,-23,658
-6,-16,-10,-37,-52,-14,-69,-72,-51,-31,-7,-11,1,-6,-33,-46,8,25,-36,23,-39,-34,643
-23,-18,-17,-29,-42,5,-78,-64,-47,-27,-18,-23,4,-17,-41,-40,25,24,-44,12,-48,-44,627
-36,-16,-20,-13,-21,32,-72,-40,-36,-14,-20,-25,6,-26,-44,-24,43,29,-39,8,-48,-53,605
-37,-7,-18,11,3,62,-57,-5,-21,3,-14,-16,1,-26,-34,4,57,38,-20,9,-39,-57,568
-31,9,-14,35,20,83,-38,27,-5,15,-6,-2,-14,-16,-15,36,60,47,7,10,-25,-57,516
-24,24,-9,52,27,88,-25,44,9,18,-3,5,-32,-4,6,60,48,47,30,11,-11,-55,461
-16,37,-4,57,29,74,-19,41,21,16,-4,-1,-47,6,23,71,27,32,40,10,3,-48,420
-7,46,1,51,28,51,-19,22,32,14,-11,-22,-55,10,33,71,5,4,33,7,15,-38,405
-2,47,3,37,24,20,-21,-6,41,11,-27,-50,-60,3,32,63,-14,-29,10,-5,22,-30,418
-4,32,4,19,22,-17,-22,-35,45,10,-47,-76,-65,-15,16,50,-29,-57,-21,-23,23,-30,447
-7,7,6,5,24,-48,-17,-53,41,11,-62,-90,-70,-32,-9,38,-39,-72,-50,-38,21,-35,471
-4,-16,12,-3,27,-68,1,-53,28,14,-65,-88,-75,-36,-24,31,-43,-71,-65,-49,16,-40,472
5,-27,19,-10,26,-76,23,-44,12,13,-58,-74,-76,-31,-23,25,-45,-60,-64,-57,8,-44,452
13,-31,20,-23,18,-82,34,-40,-6,4,-49,-60,-74,-28,-15,10,-52,-44,-58,-63,-1,-48,423
12,-38,9,-46,3,-90,26,-51,-25,-16,-45,-56,-73,-34,-15,-16,-69,-32,-59,-69,-12,-51,397
1,-52,-13,-76,-16,-101,1,-74,-42,-42,-49,-62,-74,-50,-27,-47,-89,-24,-68,-78,-24,-53,380
-17,-70,-42,-111,-36,-116,-35,-102,-58,-65,-63,-72,-78,-68,-52,-74,-102,-23,-82,-91,-38,-58,374
-37,-89,-68,-138,-53,-133,-74,-126,-76,-81,-79,-81,-84,-88,-86,-92,-103,-27,-94,-98,-53,-67,372
-51,-100,-84,-150,-68,-143,-100,-133,-98,-86,-86,-81,-88,-101,-116,-98,-92,-34,-95,-94,-66,-76,369
-53,-95,-82,-139,-81,-136,-103,-118,-117,-76,-74,-69,-84,-99,-125,-88,-68,-37,-79,-77,-71,-81,361
-40,-72,-64,-108,-89,-109,-82,-87,-126,-56,-46,-45,-69,-79,-107,-64,-35,-32,-49,-51,-66,-82,350
-19,-41,-34,-66,-91,-67,-51,-47,-119,-38,-9,-15,-47,-48,-72,-35,-1,-18,-17,-22,-54,-81,336
2,-14,-5,-26,-87,-19,-28,-10,-100,-28,21,14,-24,-11,-32,-10,20,4,7,3,-39,-78,319
18,4,14,1,-79,20,-21,16,-72,-27,33,35,-8,26,0,5,26,28,14,21,-28,-75,297
28,15,19,14,-67,43,-31,26,-43,-30,26,47,-3,55,18,13,24,50,8,29,-22,-69,276
31,21,11,18,-56,50,-50,23,-19,-37,3,48,-8,69,23,19,19,64,-6,26,-22,-61,257
24,20,-6,17,-51,46,-70,11,-8,-43,-23,36,-21,65,18,27,14,61,-19,17,-24,-54,244
14,16,-25,18,-51,35,-84,-5,-10,-46,-43,16,-39,50,7,35,10,44,-27,8,-26,-47,242
6,13,-39,27,-47,23,-86,-14,-16,-42,-50,-2,-54,28,-1,44,10,23,-25,5,-22,-44,251
8,18,-43,42,-34,16,-76,-11,-16,-30,-43,-11,-59,9,1,54,10,8,-11,10,-9,-42,264
19,28,-40,57,-10,15,-60,-1,-9,-14,-28,-15,-55,-4,11,59,4,2,6,17,8,-41,278
31,37,-36,62,17,13,-45,5,5,0,-17,-14,-51,-12,19,52,-12,4,17,16,26,-36,294
36,40,-36,54,38,6,-32,1,17,9,-17,-10,-48,-18,24,37,-32,15,20,4,39,-27,314
30,36,-37,34,43,-11,-14,-10,19,10,-25,-6,-43,-20,24,22,-51,26,17,-14,50,-10,331
19,23,-36,5,29,-35,8,-23,8,0,-34,-7,-34,-19,19,12,-61,28,10,-30,56,10,341
6,4,-35,-27,4,-63,28,-38,-12,-17,-41,-12,-23,-19,6,6,-62,18,-1,-38,55,27,341
-1,-16,-37,-51,-22,-87,38,-52,-35,-35,-44,-18,-11,-15,-11,0,-58,5,-12,-37,47,35,328
1,-35,-43,-63,-37,-97,36,-62,-56,-45,-42,-23,-1,-7,-29,-4,-51,-4,-18,-31,35,33,300
10,-49,-45,-65,-38,-87,27,-65,-71,-45,-36,-25,3,-1,-43,-7,-42,-4,-20,-27,21,19,261
21,-55,-44,-64,-29,-59,11,-64,-79,-38,-29,-26,-2,-2,-52,-14,-32,2,-18,-30,4,-2,224
24,-57,-40,-63,-25,-27,-11,-59,-88,-30,-25,-27,-15,-10,-56,-25,-23,11,-17,-38,-18,-29,201
18,-52,-35,-63,-35,-4,-34,-50,-101,-29,-24,-32,-30,-23,-54,-37,-19,19,-21,-43,-45,-55,194
11,-38,-26,-62,-60,4,-51,-36,-110,-35,-24,-38,-38,-33,-44,-47,-21,23,-32,-41,-72,-76,204
13,-13,-17,-56,-85,4,-59,-20,-106,-43,-22,-44,-31,-29,-25,-53,-24,25,-45,-28,-93,-86,227
25,14,-9,-41,-98,4,-60,-7,-86,-49,-18,-46,-11,-9,-5,-55,-27,29,-58,-4,-106,-89,253
41,38,2,-19,-93,11,-53,6,-58,-48,-13,-42,14,21,11,-52,-25,38,-67,26,-107,-86,271
57,64,24,7,-71,27,-37,22,-28,-33,-1,-25,37,51,28,-43,-10,51,-62,57,-92,-77,271
71,93,55,35,-38,50,-13,40,0,-4,17,2,56,75,53,-22,22,68,-42,82,-64,-62,257
71,114,79,61,-11,70,7,50,19,22,32,30,61,79,74,2,56,78,-20,96,-37,-45,242
48,112,81,75,-1,74,13,43,23,32,33,47,46,60,77,21,74,75,-8,94,-21,-29,235
10,92,59,77,-5,61,8,25,17,27,23,46,22,27,63,31,71,63,-3,80,-14,-17,237
-25,61,21,69,-13,38,1,5,12,15,7,32,3,-2,42,34,53,47,1,64,-10,-9,245
-48,27,-22,51,-17,13,-2,-10,10,0,-12,10,-4,-21,16,29,24,28,4,54,-3,-9,252
-55,-5,-60,25,-18,-13,-1,-19,11,-12,-31,-12,-6,-32,-10,20,-10,7,3,46,8,-16,251
-44,-22,-79,-1,-16,-36,2,-18,15,-13,-45,-26,-7,-33,-24,13,-34,-6,2,34,25,-23,242
-18,-23,-76,-18,-9,-49,10,-8,19,-4,-47,-27,-8,-26,-20,10,-43,-8,4,19,44,-21,227
16,-13,-57,-23,1,-51,23,3,25,10,-38,-17,-8,-16,-5,13,-39,1,7,5,61,-7,212
46,1,-31,-21,10,-43,37,10,32,24,-21,-2,-9,-8,15,16,-27,17,12,-6,71,16,200
60,8,-9,-19,17,-34,46,9,36,32,-1,9,-13,-9,28,11,-11,32,19,-14,71,36,186
51,1,-1,-24,17,-30,47,-1,31,30,15,13,-19,-18,26,-4,-1,38,22,-24,58,41,168
22,-19,-10,-38,8,-33,40,-23,17,19,22,10,-27,-32,8,-28,-1,31,14,-39,31,28,148
-20,-47,-31,-57,-12,-40,24,-55,-5,-1,15,4,-37,-50,-25,-58,-14,12,-10,-63,-6,0,136
-65,-80,-55,-77,-38,-49,2,-88,-30,-26,-4,-4,-52,-68,-67,-89,-35,-12,-45,-87,-48,-33,140
-97,-102,-72,-91,-60,-52,-17,-106,-52,-48,-25,-6,-61,-78,-101,-109,-54,-28,-77,-96,-84,-55,157
-98,-97,-69,-91,-70,-40,-24,-101,-63,-56,-38,2,-55,-66,-110,-110,-61,-28,-94,-80,-99,-55,177
-68,-65,-50,-80,-67,-19,-20,-76,-62,-50,-41,13,-34,-39,-92,-93,-53,-11,-92,-43,-92,-38,189
-25,-23,-28,-67,-59,0,-12,-44,-50,-39,-38,19,-10,-7,-59,-66,-36,14,-76,-1,-70,-19,192
13,17,-13,-54,-46,12,-7,-15,-33,-27,-31,16,9,22,-22,-36,-15,38,-56,32,-44,-10,187
37,46,-6,-40,-30,17,-4,4,-14,-16,-25,8,20,41,8,-8,7,56,-36,49,-19,-10,178
43,57,-6,-24,-12,18,0,11,2,-10,-22,-3,25,45,23,11,24,68,-24,54,-1,-17,169
34,49,-8,-9,2,18,6,12,18,-11,-24,-14,26,35,21,20,33,76,-20,55,8,-25,161
18,32,-8,4,12,21,9,11,37,-16,-30,-25,25,17,8,21,35,82,-21,61,11,-30,149
0,12,-4,11,15,22,7,9,51,-22,-41,-38,24,-6,-13,15,26,82,-24,68,10,-32,131
-16,-2,3,16,13,17,-1,4,57,-29,-52,-52,20,-25,-32,7,6,76,-28,72,7,-28,112
-22,-4,12,25,10,10,-7,2,60,-28,-54,-61,15,-33,-37,4,-15,70,-27,74,6,-17,96
-16,7,20,38,13,3,-5,5,66,-18,-47,-63,7,-34,-27,6,-32,62,-18,73,11,-1,90
-4,18,18,50,21,-4,8,13,72,-4,-37,-59,-3,-33,-11,7,-45,51,-7,67,16,18,92
9,24,6,58,31,-10,29,27,74,10,-26,-46,-8,-28,7,6,-53,35,3,57,18,34,96
23,26,-8,56,41,-10,53,43,74,25,-17,-27,-7,-21,20,6,-50,17,12,46,20,45,95
32,20,-22,40,48,-10,69,53,70,35,-11,-8,1,-21,19,1,-39,-1,18,32,22,45,92
29,3,-35,10,50,-16,67,49,60,35,-11,4,6,-31,2,-9,-26,-21,20,17,19,32,97
21,-19,-42,-26,49,-29,50,31,44,30,-11,8,5,-41,-21,-18,-13,-38,19,4,13,15,113
18,-38,-37,-58,49,-44,27,8,28,28,-3,10,1,-45,-40,-21,2,-42,20,-5,10,3,136
23,-48,-18,-77,51,-51,8,-16,18,34,11,11,-4,-39,-49,-22,15,-30,22,-7,8,-3,155
36,-47,9,-78,50,-48,-3,-35,10,45,28,12,-8,-28,-46,-22,25,-4,23,-4,4,-2,159
47,-40,38,-64,47,-36,-11,-47,-2,54,43,14,-12,-14,-36,-26,32,23,21,-3,-6,0,143
50,-25,66,-39,42,-16,-17,-46,-19,58,56,18,-16,-2,-25,-35,36,45,16,-6,-17,2,111
46,-3,89,-9,38,8,-23,-32,-34,55,65,23,-16,6,-12,-46,41,54,11,-10,-24,0,71
35,20,99,20,33,29,-30,-12,-43,44,64,27,-14,10,3,-55,44,48,1,-14,-30,-7,38
19,34,89,38,20,44,-39,4,-45,27,48,24,-9,11,12,-56,42,30,-16,-15,-40,-18,25
1,32,61,43,2,53,-43,16,-40,12,20,16,0,13,14,-52,33,10,-37,-10,-51,-28,32
-12,22,27,39,-15,58,-39,23,-32,3,-11,6,16,14,7,-43,26,-2,-48,2,-58,-32,50
-21,9,-3,33,-26,58,-26,26,-25,2,-37,-3,33,12,-6,-26,26,-1,-44,18,-61,-31,73
-23,-1,-20,29,-27,55,-8,30,-18,6,-51,-9,42,3,-20,-1,36,10,-23,35,-54,-22,97
-12,3,-17,32,-15,52,16,45,-7,13,-47,-11,43,-6,-24,30,52,23,13,53,-35,-7,111
10,20,5,45,13,51,43,67,11,24,-27,-6,40,-10,-14,63,73,33,54,70,-5,10,108
38,44,38,68,49,56,70,89,37,37,1,4,35,-5,10,94,90,36,88,86,31,26,88
66,69,67,94,83,66,94,103,67,50,28,16,31,12,43,120,97,38,106,100,65,38,59
92,86,82,112,105,75,111,110,89,61,45,24,27,33,78,134,92,42,108,106,89,45,32
103,88,71,113,109,73,112,107,97,63,49,24,24,48,99,129,74,48,97,98,98,46,16
89,72,37,91,91,53,95,88,87,49,38,12,16,45,96,107,47,49,79,74,91,41,13
52,41,-7,48,54,19,66,54,65,23,17,-13,3,24,69,76,16,42,54,38,70,34,21
8,6,-46,-1,13,-17,37,16,38,-4,-3,-39,-11,-2,31,47,-12,29,30,2,43,31,32
-29,-21,-65,-36,-14,-40,19,-18,18,-19,-17,-54,-18,-21,-2,23,-29,16,9,-26,23,30,32
-48,-33,-62,-47,-22,-45,15,-42,11,-18,-19,-51,-17,-27,-20,5,-35,10,-6,-41,14,30,10
-48,-32,-38,-41,-17,-36,21,-52,9,-5,-9,-31,-15,-21,-22,-7,-29,12,-16,-43,12,29,-34
-32,-25,-3,-27,-9,-23,28,-44,3,14,9,-2,-15,-12,-17,-16,-16,20,-25,-37,11,28,-86
-9,-16,29,-14,-7,-14,29,-23,-9,27,27,28,-17,-7,-10,-27,-6,28,-36,-27,6,25,-132
13,-6,47,-11,-14,-9,30,-1,-20,30,41,50,-19,-8,-5,-38,1,36,-48,-15,-4,22,-162
29,5,52,-13,-25,-4,36,18,-23,22,53,64,-13,-7,-1,-40,6,45,-54,6,-10,28,-169
40,17,49,-13,-29,7,47,34,-14,11,65,70,4,0,2,-28,13,64,-51,35,-9,42,-154
48,28,42,-6,-23,25,58,42,4,1,68,71,30,12,5,-5,23,92,-42,60,1,57,-134
53,38,36,11,-9,45,60,44,24,-5,63,68,57,23,7,19,37,121,-29,73,13,63,-125
54,45,35,33,5,56,49,47,34,-6,54,63,75,32,10,38,53,141,-12,77,22,59,-130
49,45,40,55,12,54,23,57,30,-2,45,54,79,37,13,46,66,147,3,76,23,46,-137
42,44,45,74,11,44,-1,71,22,5,38,45,70,43,19,47,70,144,17,75,21,27,-133
42,49,43,89,10,40,-5,89,27,17,38,42,58,58,34,48,65,140,34,80,26,6,-111
53,65,35,101,12,46,17,109,50,33,48,44,53,78,61,57,55,140,60,96,43,-5,-73
69,86,19,103,15,55,47,124,80,44,56,46,59,89,87,71,43,138,87,113,60,-2,-24
80,98,-4,89,15,56,66,123,104,43,49,36,66,80,97,84,27,125,105,115,65,9,25
79,91,-30,61,11,44,65,103,111,25,25,14,61,52,85,87,6,98,104,96,56,19,63
63,64,-48,30,4,18,44,72,102,-3,-7,-14,38,17,57,77,-16,57,83,63,37,22,83
38,27,-51,8,-2,-14,15,38,78,-29,-32,-37,0,-9,24,59,-35,13,51,28,18,16,86
21,-4,-37,-2,1,-36,-5,7,49,-43,-37,-47,-42,-15,1,41,-47,-18,22,1,9,1,77
19,-21,-15,1,13,-39,-7,-15,24,-42,-23,-38,-74,-4,-5,26,-51,-28,5,-11,16,-14,58
25,-25,7,5,24,-31,7,-25,7,-32,-1,-17,-83,8,-1,13,-53,-20,-1,-16,27,-23,36
30,-20,19,0,29,-24,25,-25,1,-21,17,1,-69,8,3,-1,-56,-6,-3,-19,32,-20,23
28,-12,20,-15,26,-26,41,-19,6,-15,21,10,-37,-4,4,-17,-60,9,-8,-21,32,-5,27
17,-6,12,-35,15,-35,51,-10,22,-16,9,12,2,-21,1,-33,-65,19,-20,-21,30,19,44
-4,-9,3,-54,-2,-49,55,-4,36,-23,-14,8,35,-36,-10,-48,-68,16,-42,-21,25,41,66
-29,-20,-3,-68,-18,-64,54,-2,36,-31,-34,3,52,-47,-28,-59,-67,1,-71,-19,17,46,88
-44,-33,-6,-76,-25,-75,48,-4,18,-37,-43,0,52,-50,-48,-67,-60,-18,-94,-9,7,34,108
-45,-42,-7,-78,-27,-77,37,-9,-13,-40,-40,-3,40,-46,-67,-72,-46,-29,-104,5,-7,9,123
-36,-43,-4,-78,-28,-70,19,-18,-42,-41,-28,-7,21,-38,-80,-73,-25,-25,-101,15,-27,-20,129
-23,-35,-1,-77,-29,-56,-2,-28,-53,-44,-15,-12,7,-27,-84,-70,-2,1,-88,21,-44,-44,133
-14,-24,2,-73,-33,-38,-21,-36,-44,-48,-10,-18,2,-15,-80,-66,16,41,-71,27,-53,-55,137
-14,-16,2,-70,-41,-22,-35,-44,-21,-55,-21,-25,4,-9,-72,-65,26,80,-57,30,-58,-52,137
-22,-13,-1,-68,-53,-13,-44,-46,-1,-66,-46,-27,8,-11,-61,-68,24,103,-47,29,-62,-38,129
-34,-13,-8,-64,-63,-12,-48,-38,5,-78,-74,-25,14,-21,-48,-71,6,103,-41,30,-67,-18,121
-48,-17,-17,-56,-66,-18,-48,-20,-4,-87,-95,-23,19,-32,-39,-67,-22,86,-38,36,-68,0,116
-58,-22,-23,-40,-60,-23,-42,3,-14,-85,-99,-21,23,-39,-32,-53,-45,66,-33,44,-58,12,115
-58,-16,-23,-12,-46,-16,-26,25,-12,-69,-80,-19,29,-34,-17,-22,-52,55,-19,54,-32,20,112
-41,7,-18,26,-27,4,-3,44,7,-36,-48,-16,43,-12,13,24,-42,56,6,61,5,26,104
-11,36,-11,61,-3,30,27,58,41,3,-17,-15,59,21,49,72,-18,64,35,60,42,34,88
21,58,-6,77,24,49,57,61,81,34,5,-19,70,49,75,103,7,71,62,48,68,42,44
45,65,-8,69,47,51,77,57,110,47,11,-25,69,58,80,107,20,67,81,27,75,49,-70
56,55,-16,38,59,36,82,46,119,39,3,-29,56,43,63,84,14,49,85,3,60,54,-308
55,29,-23,-5,61,11,75,32,109,16,-11,-30,36,8,27,44,-6,24,72,-16,34,55,-718
47,-5,-26,-45,56,-13,71,19,91,-10,-19,-26,19,-32,-14,3,-29,0,46,-19,14,53,-1315
38,-33,-26,-69,51,-26,77,10,71,-25,-15,-16,9,-63,-40,-30,-43,-20,18,-4,7,46,-2047
34,-45,-19,-71,47,-25,93,3,54,-25,1,-2,9,-71,-45,-48,-44,-30,-3,19,8,41,-2778
38,-39,-4,-56,48,-13,118,-1,42,-14,25,15,19,-56,-30,-51,-30,-24,-12,41,12,41,-3312
45,-22,13,-35,51,3,139,-4,35,-1,51,29,35,-30,-8,-44,-7,-6,-10,58,18,44,-3463
44,-7,23,-23,46,12,141,-10,25,3,65,39,47,-13,6,-39,13,16,-8,62,18,43,-3143
26,-6,19,-30,24,2,116,-26,9,-12,58,41,48,-18,-1,-41,20,32,-17,53,6,31,-2399
-4,-21,3,-53,-16,-25,70,-47,-15,-44,32,33,39,-40,-28,-51,11,37,-38,39,-15,11,-1397
-38,-46,-21,-83,-61,-66,18,-68,-42,-82,-6,14,24,-69,-62,-61,-8,28,-65,27,-40,-15,-366
-67,-72,-47,-109,-97,-109,-27,-83,-68,-117,-44,-10,4,-93,-95,-70,-25,13,-88,24,-60,-40,477
-83,-88,-70,-121,-115,-139,-56,-91,-83,-138,-73,-30,-15,-99,-113,-74,-34,1,-98,28,-74,-58,1006
-81,-83,-83,-114,-114,-144,-65,-89,-80,-139,-84,-43,-26,-85,-108,-68,-34,-4,-91,37,-78,-63,1217
-66,-60,-84,-87,-94,-122,-54,-78,-59,-122,-78,-47,-22,-55,-83,-48,-25,3,-70,50,-67,-56,1189
-42,-25,-73,-48,-61,-81,-29,-61,-25,-90,-61,-42,-5,-21,-46,-22,-9,22,-40,63,-39,-41,1029
-19,11,-56,-9,-24,-35,0,-45,14,-51,-44,-33,20,6,-9,1,6,44,-9,76,0,-23,832
-4,36,-35,22,3,-2,20,-32,44,-18,-35,-29,39,16,20,17,13,57,15,84,32,-6,661
-3,40,-16,39,16,9,24,-24,61,0,-38,-32,42,4,30,23,13,56,28,86,48,3,535
-12,26,-3,41,18,0,13,-18,64,1,-50,-39,28,-23,20,19,6,43,27,81,46,1,442
-25,8,-1,31,17,-17,-9,-13,59,-8,-65,-45,2,-49,5,10,-4,21,18,69,33,-8,361
-32,2,-5,18,17,-34,-28,-6,53,-18,-73,-45,-26,-59,1,5,-15,-3,6,52,17,-14,284
-30,10,-11,9,20,-47,-29,4,49,-21,-67,-41,-45,-49,8,9,-26,-20,-2,35,8,-14,212
-16,23,-12,5,26,-55,-8,14,47,-13,-48,-35,-48,-23,21,18,-35,-23,-7,20,10,-5,156
6,36,-7,3,37,-56,27,21,43,5,-23,-30,-35,9,34,25,-41,-13,-8,11,22,12,120
26,36,0,-1,50,-52,61,20,38,24,-3,-27,-16,30,37,26,-45,4,-9,9,37,32,106
33,17,4,-11,57,-48,84,7,31,31,5,-22,0,25,23,15,-50,20,-13,11,45,46,106
28,-14,3,-28,57,-48,86,-13,24,23,1,-11,9,-2,-4,-8,-58,31,-21,11,45,47,110
17,-43,0,-47,50,-49,69,-32,16,5,-11,6,15,-35,-32,-37,-65,32,-29,9,42,36,109
1,-62,-7,-67,33,-55,40,-49,7,-23,-26,22,17,-64,-55,-70,-74,26,-34,7,36,18,102
-17,-71,-16,-88,2,-67,11,-62,-3,-58,-38,31,17,-81,-71,-99,-84,14,-42,3,23,-1,87
-31,-68,-19,-105,-35,-80,-7,-65,-11,-91,-43,31,18,-81,-76,-116,-89,2,-52,1,4,-15,66
-38,-56,-13,-112,-63,-83,-11,-58,-15,-112,-41,25,26,-67,-71,-117,-84,-1,-61,3,-14,-19,45
-44,-45,1,-108,-74,-71,-2,-42,-17,-120,-36,16,38,-46,-61,-104,-66,8,-64,12,-29,-11,23
-47,-32,20,-90,-68,-45,16,-19,-21,-116,-28,11,50,-26,-45,-79,-38,28,-57,28,-40,2,-2
-40,-16,44,-61,-45,-10,33,9,-27,-100,-17,12,60,-11,-25,-46,-5,54,-41,51,-41,15,-26
-27,2,64,-26,-15,25,41,37,-33,-81,-4,14,64,-3,-9,-12,25,78,-19,74,-31,19,-42
-12,18,69,4,14,52,40,56,-35,-62,3,16,64,1,1,16,43,94,4,91,-16,14,-50
5,37,55,25,34,64,31,66,-28,-47,1,16,63,3,7,34,44,101,22,101,-2,4,-59
24,58,29,37,44,62,19,65,-12,-33,-8,15,61,5,12,43,35,100,31,101,6,-5,-72
42,76,2,41,48,54,10,61,11,-13,-19,13,63,11,17,47,23,96,37,94,13,-8,-88
60,93,-11,42,50,46,8,58,35,13,-24,13,69,23,29,49,17,94,47,85,20,-1,-109
77,105,-6,45,54,42,16,59,54,42,-20,10,71,37,48,50,17,94,57,80,25,9,-138
92,110,12,52,61,42,32,61,66,65,-7,2,62,46,66,52,21,93,59,76,30,16,-174
95,103,29,60,69,44,50,59,73,79,9,-9,38,46,77,53,20,85,50,65,34,15,-213
81,80,29,60,74,40,61,49,72,79,17,-21,0,32,74,45,8,65,28,43,30,5,-249
46,40,7,46,66,25,61,31,61,58,9,-32,-47,4,49,25,-18,32,-7,13,17,-11,-276
6,-7,-29,19,45,0,55,8,45,26,-10,-41,-89,-32,12,-1,-46,-4,-43,-16,0,-23,-291
-22,-43,-60,-17,16,-27,48,-13,26,-6,-29,-44,-114,-61,-19,-23,-64,-31,-65,-31,-10,-21,-296
-35,-60,-76,-54,-14,-54,40,-30,6,-35,-43,-42,-117,-75,-38,-36,-70,-44,-71,-33,-9,-8,-303
-34,-63,-78,-84,-40,-77,33,-45,-13,-60,-53,-41,-102,-75,-49,-42,-69,-46,-66,-25,-3,8,-323
-24,-58,-65,-96,-55,-93,29,-59,-30,-76,-57,-43,-78,-60,-57,-40,-67,-32,-54,-14,6,20,-363
-9,-45,-42,-89,-56,-96,26,-69,-47,-78,-50,-36,-54,-33,-57,-30,-62,-9,-37,-1,15,27,-423
4,-27,-16,-68,-48,-90,19,-73,-63,-66,-36,-18,-37,-7,-50,-20,-53,15,-20,7,16,26,-496
9,-10,5,-47,-36,-80,5,-69,-74,-50,-22,5,-28,8,-42,-16,-40,35,-10,10,5,20,-569
9,5,18,-31,-28,-68,-14,-58,-72,-34,-11,24,-18,8,-36,-14,-22,54,-5,15,-16,12,-635
6,20,27,-18,-22,-52,-29,-40,-53,-21,0,40,-1,1,-22,-10,0,73,-2,28,-34,8,-693
-3,35,32,-6,-15,-32,-38,-15,-24,-13,8,49,22,-4,-4,-2,18,83,-2,48,-40,9,-745
-19,39,26,6,-8,-11,-43,11,6,-16,7,47,46,-5,9,1,23,80,-5,64,-36,14,-790
-36,32,14,17,2,11,-45,33,28,-28,0,37,64,-4,9,3,16,68,-7,76,-25,19,-829
-40,26,6,30,16,36,-41,54,40,-36,-3,28,76,-2,6,10,7,55,2,91,-6,29,-863
-20,36,10,46,36,63,-29,76,48,-32,-1,25,83,1,13,28,8,43,22,110,18,41,-895
18,57,17,58,58,85,-13,94,54,-19,-3,22,85,4,26,49,14,34,46,126,40,52,-920
52,71,19,63,73,94,5,102,64,-9,-12,11,82,1,31,63,13,31,64,138,56,55,-937
67,68,17,62,77,88,23,98,76,-3,-24,-6,76,0,23,69,1,34,70,143,66,54,-943
64,56,12,61,70,74,44,87,88,5,-35,-24,65,12,17,72,-18,39,67,139,75,54,-935
54,47,5,62,56,60,63,70,97,16,-43,-37,49,36,24,68,-39,41,57,124,82,60,-915
38,41,-4,59,41,45,70,48,97,28,-49,-43,27,59,36,56,-58,41,41,95,82,65,-885
22,35,-10,48,30,28,62,19,83,35,-50,-44,-1,64,43,38,-69,36,22,57,71,64,-851
10,26,-11,30,24,12,46,-13,57,38,-48,-43,-36,48,40,18,-67,25,5,18,48,50,-810
