FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-12,-10,-14,-8,17,3,11,8,26,-12,-47,-24,-25,-11,2,-4,-47,-13,22,-21,8,-7,-22
-6,-15,-21,-13,26,-1,16,-6,15,-11,-54,-21,-24,-10,4,3,-42,-17,20,-25,11,0,-26
-12,-29,-29,-28,23,-13,9,-30,-8,-20,-64,-28,-30,-20,-5,4,-47,-31,4,-36,2,-7,-32
-27,-46,-35,-51,7,-34,-6,-60,-39,-34,-70,-42,-45,-36,-21,-5,-59,-51,-22,-55,-14,-25,-37
-41,-60,-36,-71,-15,-53,-20,-84,-67,-43,-66,-58,-63,-48,-37,-21,-71,-67,-48,-73,-31,-47,-44
-44,-62,-28,-76,-30,-62,-22,-87,-79,-39,-47,-65,-72,-45,-42,-33,-70,-70,-61,-80,-37,-59,-51
-27,-45,-6,-59,-25,-52,-5,-66,-68,-17,-14,-54,-62,-21,-26,-30,-49,-56,-52,-68,-25,-49,-46
6,-12,22,-24,-1,-26,29,-30,-37,18,28,-24,-35,15,6,-11,-14,-29,-24,-40,1,-19,-22
38,22,44,13,25,0,62,2,-5,49,61,9,-6,48,38,14,19,-4,9,-8,24,15,11
53,40,49,35,39,12,76,14,13,59,72,29,11,60,52,28,34,5,28,14,31,33,41
51,41,38,38,35,8,68,5,11,49,62,30,11,50,45,25,28,-1,25,19,22,30,63
41,33,19,28,14,-7,44,-17,-5,32,40,17,-3,28,28,11,10,-16,4,13,2,11,80
29,26,1,15,-12,-25,15,-36,-24,16,17,-2,-21,6,10,-5,-6,-30,-23,2,-19,-12,95
20,22,-8,8,-33,-39,-9,-42,-38,6,3,-18,-33,-2,1,-16,-14,-35,-44,-8,-35,-30,109
17,24,-8,9,-45,-44,-22,-33,-43,5,-2,-29,-34,4,1,-17,-11,-31,-54,-13,-42,-39,131
18,29,-3,13,-48,-44,-24,-19,-42,11,-4,-32,-26,19,9,-9,-1,-23,-53,-15,-40,-41,165
21,34,0,15,-43,-40,-21,-7,-39,19,-7,-33,-15,34,20,3,9,-12,-41,-15,-33,-39,212
20,36,-2,11,-36,-34,-17,1,-38,22,-15,-33,-8,42,29,9,15,-5,-26,-13,-24,-37,260
14,28,-11,0,-33,-30,-18,2,-38,18,-29,-37,-10,39,30,6,12,-8,-18,-14,-20,-40,297
2,15,-28,-15,-35,-30,-25,-5,-38,5,-46,-44,-22,27,24,-6,0,-19,-18,-17,-22,-50,318
-12,1,-46,-27,-38,-33,-35,-15,-33,-10,-59,-49,-41,12,15,-20,-15,-33,-24,-24,-27,-59,319
-24,-8,-60,-31,-38,-37,-41,-21,-22,-20,-62,-51,-56,4,8,-29,-26,-45,-31,-33,-30,-63,302
-29,-11,-64,-26,-31,-37,-39,-20,-7,-23,-54,-46,-61,3,5,-30,-31,-51,-33,-37,-27,-59,268
-26,-7,-59,-14,-18,-29,-26,-11,8,-17,-36,-37,-49,8,7,-22,-26,-48,-29,-34,-18,-49,221
-17,0,-48,-4,-4,-18,-6,2,18,-9,-17,-27,-27,10,12,-9,-13,-38,-21,-25,-8,-34,170
-8,5,-37,-3,5,-8,15,13,19,-2,-2,-17,-7,8,16,3,0,-30,-12,-15,-1,-21,123
0,6,-29,-9,7,-2,30,16,13,-2,7,-12,5,2,15,13,8,-28,-5,-6,-1,-13,78
2,1,-26,-19,2,-3,35,9,3,-8,9,-12,3,-5,8,16,7,-33,-5,-3,-8,-15,31
0,-7,-27,-31,-10,-11,28,-10,-11,-17,3,-14,-11,-13,-3,14,-1,-41,-10,-7,-19,-26,-15
-2,-12,-23,-37,-19,-20,12,-31,-23,-21,-5,-14,-28,-14,-11,10,-10,-46,-16,-11,-27,-39,-52
3,-9,-9,-34,-19,-22,-1,-43,-29,-18,-7,-8,-37,-5,-9,11,-13,-41,-18,-11,-26,-44,-74
15,0,11,-23,-13,-19,-7,-44,-32,-11,-3,-2,-35,9,-1,12,-10,-28,-16,-5,-21,-39,-81
23,6,30,-14,-11,-18,-13,-41,-40,-7,-3,-2,-29,18,7,8,-5,-15,-16,-1,-18,-32,-75
25,8,40,-10,-18,-24,-21,-40,-52,-9,-9,-10,-23,20,11,-2,-1,-9,-20,0,-22,-24,-60
24,9,41,-9,-27,-34,-27,-39,-64,-14,-17,-21,-17,20,12,-12,2,-7,-25,-2,-30,-17,-42
22,10,36,-6,-35,-43,-29,-35,-69,-17,-21,-30,-11,21,12,-17,5,-6,-28,-4,-36,-8,-32
18,9,28,-2,-39,-48,-30,-28,-67,-16,-20,-33,-8,22,10,-15,8,-4,-28,-5,-36,-1,-37
9,3,12,-4,-42,-52,-35,-23,-60,-16,-21,-30,-10,19,5,-11,7,-3,-26,-8,-32,1,-59
-7,-8,-11,-14,-43,-55,-47,-20,-52,-22,-26,-24,-17,10,-4,-7,0,-5,-24,-12,-27,-3,-89
-24,-20,-33,-27,-43,-56,-59,-21,-41,-31,-33,-19,-25,-2,-14,-5,-10,-7,-24,-16,-20,-11,-105
-34,-24,-43,-35,-37,-47,-63,-20,-24,-37,-37,-12,-28,-11,-19,-3,-16,-5,-21,-16,-10,-18,-66
-31,-15,-35,-30,-23,-25,-53,-14,1,-31,-35,-3,-23,-11,-13,3,-13,0,-10,-9,5,-17,81
-9,10,-10,-8,5,9,-25,4,33,-11,-20,13,-8,2,5,17,1,9,11,6,21,-3,386
29,45,27,26,43,48,19,33,71,23,7,33,17,28,33,40,23,20,39,27,40,21,855
69,78,61,63,84,82,65,65,106,59,37,54,42,58,62,65,43,30,68,48,56,49,1414
93,95,75,86,114,93,94,84,123,82,55,65,54,75,81,77,52,31,85,57,60,69,1915
93,89,65,87,121,76,94,84,116,81,52,58,46,72,82,72,44,18,80,52,47,71,2187
73,65,39,67,105,37,71,64,90,58,33,35,23,53,67,52,24,-3,55,34,23,54,2108
44,34,9,37,73,-7,34,32,56,25,7,1,-8,26,44,24,-2,-28,18,10,-1,25,1674
13,0,-17,1,30,-50,-10,-8,15,-11,-21,-40,-43,-3,15,-8,-29,-53,-24,-23,-25,-11,1020
-16,-32,-39,-34,-17,-85,-53,-52,-29,-43,-49,-80,-76,-30,-16,-40,-54,-77,-63,-60,-50,-46,356
-39,-59,-53,-62,-61,-109,-88,-94,-72,-67,-74,-112,-101,-49,-44,-65,-75,-96,-91,-93,-74,-75,-133
-54,-77,-62,-79,-93,-117,-111,-129,-107,-79,-91,-131,-114,-59,-62,-80,-88,-104,-107,-117,-94,-94,-361
-62,-85,-63,-83,-110,-113,-119,-151,-131,-80,-100,-136,-117,-61,-72,-84,-90,-100,-111,-131,-107,-103,-366
-59,-80,-56,-76,-109,-99,-112,-154,-140,-74,-100,-127,-110,-54,-71,-77,-80,-86,-105,-128,-112,-101,-263
-46,-63,-41,-60,-94,-79,-93,-138,-132,-60,-90,-108,-95,-37,-59,-63,-60,-65,-93,-110,-107,-91,-164
-28,-42,-26,-43,-72,-60,-71,-114,-115,-48,-76,-86,-75,-17,-44,-50,-42,-45,-83,-83,-96,-80,-121
-14,-28,-21,-37,-56,-52,-55,-93,-98,-45,-69,-70,-56,-4,-33,-47,-34,-32,-78,-59,-85,-74,-123
-8,-24,-24,-45,-50,-55,-49,-83,-86,-55,-72,-62,-39,-2,-31,-55,-38,-26,-78,-43,-80,-74,-133
-11,-27,-28,-57,-53,-60,-50,-79,-78,-70,-80,-56,-24,-9,-34,-66,-46,-24,-77,-30,-78,-75,-123
-19,-31,-30,-64,-58,-59,-53,-76,-69,-84,-88,-49,-9,-19,-36,-71,-54,-19,-73,-20,-76,-74,-87
-27,-33,-30,-63,-58,-48,-52,-68,-54,-93,-93,-40,9,-29,-36,-63,-57,-10,-65,-11,-69,-71,-42
-32,-29,-24,-50,-48,-30,-46,-51,-35,-94,-90,-26,25,-33,-31,-46,-52,2,-50,-2,-56,-62,-5
-34,-19,-16,-29,-29,-11,-37,-27,-12,-86,-80,-13,35,-28,-21,-27,-43,13,-30,6,-38,-48,15
-33,-11,-10,-8,-8,0,-28,-3,10,-75,-70,-6,37,-19,-11,-12,-33,16,-11,9,-20,-34,15
-28,-4,-8,7,6,6,-18,14,30,-60,-58,-5,33,-9,0,-1,-25,13,4,6,-3,-25,2
-18,2,-6,19,14,10,-7,26,51,-38,-44,-7,27,3,12,10,-16,8,18,0,12,-18,-17
-4,10,1,28,14,15,3,31,68,-13,-28,-8,17,15,24,19,-5,2,28,-5,23,-14,-34
11,17,7,35,10,20,6,29,75,10,-15,-9,4,24,33,26,3,-4,29,-12,26,-13,-40
23,21,13,39,6,25,5,21,70,27,-4,-9,-8,30,38,31,8,-10,23,-20,24,-13,-28
29,23,16,40,6,28,2,7,56,37,3,-7,-19,34,38,30,12,-14,15,-29,22,-12,-2
27,18,14,36,7,22,-4,-14,32,37,3,-7,-32,33,33,18,12,-21,5,-40,17,-15,28
15,6,4,24,6,8,-11,-39,3,31,-4,-10,-47,27,21,-2,7,-30,-5,-55,9,-21,55
2,-7,-11,10,4,-10,-16,-62,-19,25,-10,-16,-58,20,10,-22,-1,-38,-11,-68,0,-29,81
-10,-18,-25,-4,-3,-27,-19,-81,-31,21,-12,-23,-65,14,3,-34,-11,-40,-15,-77,-8,-35,113
-23,-27,-39,-22,-18,-43,-28,-96,-39,15,-10,-33,-70,6,-6,-42,-25,-42,-23,-84,-22,-40,150
-34,-34,-49,-42,-39,-58,-43,-104,-47,5,-8,-45,-76,-4,-16,-44,-40,-45,-32,-87,-40,-44,187
-37,-34,-48,-51,-57,-64,-55,-104,-50,-5,-3,-51,-76,-10,-24,-37,-49,-44,-39,-79,-55,-44,217
-31,-28,-37,-47,-64,-62,-60,-95,-47,-14,3,-47,-69,-9,-26,-21,-47,-38,-42,-62,-60,-39,240
-21,-20,-26,-33,-66,-55,-61,-84,-45,-22,1,-37,-56,-4,-25,-6,-38,-29,-44,-43,-59,-34,259
-8,-13,-17,-17,-62,-49,-61,-75,-47,-28,-8,-27,-42,2,-20,3,-24,-21,-44,-27,-55,-32,283
7,-3,-8,-1,-53,-45,-57,-62,-46,-27,-18,-17,-27,13,-10,9,-4,-12,-39,-13,-46,-29,325
24,9,5,15,-39,-39,-47,-45,-40,-18,-23,-9,-12,27,5,12,20,2,-28,1,-34,-24,387
36,24,18,27,-26,-32,-35,-24,-30,-6,-19,-3,1,41,20,12,43,16,-15,11,-23,-20,455
44,39,34,39,-13,-21,-21,0,-15,10,-6,1,13,54,34,17,62,30,1,20,-13,-16,510
53,56,51,59,3,-1,-3,26,9,29,15,8,28,67,49,30,79,45,25,32,-1,-8,544
65,73,66,84,21,23,14,49,36,49,38,16,47,78,65,47,89,58,50,48,12,5,566
74,86,72,105,37,44,25,61,56,63,53,20,63,81,76,60,89,62,67,59,23,17,593
76,89,66,111,46,55,27,62,65,66,53,17,69,73,79,64,79,53,71,60,27,27,636
70,81,50,103,46,55,25,56,61,60,40,10,64,58,73,59,61,35,63,52,25,32,697
58,66,28,86,39,45,25,47,51,49,19,2,50,41,59,47,39,15,48,38,23,32,772
42,47,5,63,29,29,29,40,41,38,-1,-5,31,28,43,34,18,1,31,20,21,29,851
28,32,-14,42,19,14,33,36,34,31,-17,-8,14,21,29,27,5,-5,20,4,20,27,925
21,24,-26,28,15,4,33,34,32,32,-21,-6,4,22,24,27,0,-1,19,-4,20,30,984
20,21,-30,20,18,1,29,31,32,40,-14,-1,-2,27,26,32,2,8,26,-5,20,35,1022
21,21,-29,14,24,2,20,23,31,47,1,5,-7,33,33,34,8,13,35,-4,21,37,1043
21,20,-25,7,30,4,10,11,28,47,17,10,-12,33,39,33,12,12,38,-5,20,37,1055
20,18,-17,0,33,7,6,-4,22,43,33,17,-15,30,41,32,14,4,34,-10,20,35,1057
19,13,-8,-6,31,8,11,-19,13,35,46,24,-13,26,39,31,14,-5,25,-16,24,31,1048
17,7,-2,-17,21,5,21,-35,2,25,52,30,-8,20,31,28,10,-9,15,-19,29,25,1028
12,2,0,-30,7,-1,29,-44,-11,15,51,33,0,14,19,22,3,-6,4,-16,28,20,994
7,-2,0,-42,-8,-5,30,-45,-24,8,48,33,6,10,7,17,-3,5,-3,-5,22,16,942
2,-1,1,-47,-21,-4,23,-39,-35,1,46,32,9,11,-1,15,-5,25,-1,9,16,11,864
1,2,4,-43,-28,6,14,-27,-41,-3,47,31,10,17,-3,16,-2,46,10,21,11,5,758
5,9,10,-29,-29,22,4,-16,-41,-5,49,31,10,25,0,22,8,63,27,28,9,-1,630
10,17,20,-6,-24,41,-4,-6,-36,-5,52,34,11,33,7,31,24,72,45,28,9,-4,491
15,25,32,20,-14,61,-9,2,-28,-2,54,40,15,41,17,43,41,71,59,25,13,-6,351
19,33,43,46,0,79,-7,13,-17,6,56,49,22,49,29,53,56,65,68,26,20,-7,213
21,43,52,68,18,92,1,31,-2,19,61,58,31,56,41,60,68,56,71,32,28,-8,81
22,51,56,83,35,99,9,56,14,32,67,65,37,63,52,62,75,46,70,39,34,-8,-41
22,58,55,91,47,100,16,84,31,44,74,67,40,65,58,60,74,41,68,45,37,-6,-154
26,64,50,92,56,99,23,109,47,53,80,68,43,63,60,56,68,42,69,49,38,2,-257
31,67,41,85,60,95,29,123,61,59,83,65,46,55,57,49,56,47,71,48,38,15,-346
31,61,28,68,54,84,28,120,66,56,76,55,45,39,46,36,37,45,65,41,32,28,-415
24,46,11,43,41,65,20,100,61,43,57,36,37,15,28,17,12,32,48,28,22,35,-461
9,20,-9,11,23,37,7,67,45,21,28,9,23,-12,5,-6,-17,8,21,11,7,32,-492
-14,-16,-32,-27,-1,2,-11,24,19,-7,-9,-22,2,-42,-23,-35,-49,-25,-13,-14,-12,15,-515
-43,-59,-60,-68,-29,-39,-36,-24,-14,-40,-51,-55,-25,-71,-55,-68,-81,-61,-53,-46,-36,-11,-540
-73,-100,-87,-106,-57,-82,-62,-67,-47,-72,-91,-85,-51,-98,-85,-102,-111,-90,-91,-78,-60,-38,-569
-97,-130,-109,-137,-77,-118,-81,-98,-74,-98,-118,-103,-70,-118,-109,-129,-135,-105,-119,-103,-80,-56,-602
-110,-145,-120,-158,-89,-140,-87,-113,-90,-116,-129,-108,-79,-130,-124,-146,-150,-106,-137,-119,-90,-63,-630
-113,-148,-117,-166,-94,-145,-80,-115,-98,-127,-127,-102,-79,-131,-132,-153,-155,-99,-144,-123,-93,-62,-645
-111,-142,-103,-166,-94,-135,-69,-110,-101,-134,-115,-91,-71,-126,-134,-152,-153,-93,-143,-115,-93,-64,-644
-108,-135,-85,-162,-92,-117,-61,-102,-102,-138,-100,-76,-59,-117,-132,-146,-143,-88,-137,-95,-92,-70,-625
-101,-124,-67,-149,-89,-93,-54,-90,-98,-134,-82,-58,-42,-104,-125,-136,-125,-80,-125,-67,-86,-76,-586
-88,-106,-47,-125,-80,-65,-45,-76,-83,-118,-62,-38,-22,-86,-109,-120,-97,-63,-106,-34,-71,-74,-537
-72,-82,-30,-95,-66,-38,-35,-61,-63,-95,-42,-21,-4,-68,-89,-101,-64,-39,-85,-1,-52,-63,-494
-60,-60,-22,-70,-57,-22,-29,-48,-46,-76,-30,-12,3,-56,-73,-82,-37,-15,-68,20,-39,-47,-470
-52,-43,-21,-53,-53,-15,-27,-39,-37,-63,-27,-12,0,-51,-64,-66,-20,4,-55,25,-35,-33,-469
-46,-31,-20,-41,-51,-10,-29,-32,-36,-56,-28,-15,-9,-47,-57,-49,-13,19,-45,21,-36,-24,-480
-42,-22,-16,-30,-48,-5,-36,-26,-42,-51,-30,-16,-17,-43,-50,-31,-13,26,-33,16,-37,-23,-493
-35,-13,-8,-16,-39,2,-44,-15,-46,-43,-28,-12,-19,-37,-40,-12,-15,28,-20,16,-33,-24,-497
-21,2,5,6,-20,11,-44,3,-40,-28,-17,-4,-13,-26,-24,8,-10,31,-1,21,-20,-19,-487
-3,19,20,31,5,24,-32,25,-24,-10,-2,5,0,-17,-8,24,0,35,19,29,0,-7,-469
9,27,28,46,24,31,-19,44,-2,1,9,7,7,-18,-1,30,8,32,32,32,18,3,-459
8,21,24,43,27,29,-10,54,19,0,8,-2,5,-34,-7,21,7,19,34,23,25,8,-464
-4,2,11,22,18,19,-5,55,36,-10,-1,-14,-3,-59,-23,2,-5,-1,28,8,24,9,-479
-17,-19,-5,-2,9,10,0,53,51,-20,-9,-15,-10,-78,-38,-16,-21,-16,22,-6,23,11,-483
-28,-34,-18,-20,5,3,8,50,63,-24,-10,-5,-15,-86,-48,-27,-36,-22,19,-13,26,17,-465
-36,-46,-30,-29,5,-2,17,43,63,-24,-5,10,-20,-84,-54,-36,-48,-23,18,-20,32,24,-429
-41,-56,-42,-33,5,-8,21,31,50,-20,1,21,-26,-72,-57,-44,-56,-24,16,-30,34,27,-388
-38,-60,-49,-30,5,-11,22,19,29,-13,9,27,-28,-54,-55,-45,-57,-26,15,-39,33,26,-353
-26,-55,-48,-25,2,-10,22,10,6,-1,20,25,-22,-36,-44,-38,-48,-27,16,-41,29,23,-329
-13,-45,-40,-21,-7,-8,20,4,-12,14,30,18,-12,-24,-31,-28,-32,-30,18,-37,21,18,-325
-1,-34,-26,-22,-19,-5,15,-2,-22,26,39,12,-1,-18,-19,-17,-16,-29,18,-31,11,12,-339
7,-22,-11,-23,-27,-1,11,-5,-21,34,46,9,11,-16,-10,-5,-2,-20,17,-22,4,11,-355
10,-14,0,-25,-29,2,12,-4,-11,36,53,12,19,-15,-4,5,9,1,16,-13,2,13,-354
3,-15,4,-29,-28,2,13,0,-2,30,54,15,20,-17,-5,8,14,23,10,-8,1,15,-335
-13,-29,-2,-40,-29,-4,9,-1,-1,14,44,13,12,-24,-17,2,9,39,-1,-11,-2,11,-307
-32,-46,-12,-54,-31,-10,2,-7,-8,-5,27,9,5,-31,-32,-7,-1,46,-13,-15,-9,5,-277
-46,-56,-23,-62,-31,-12,-6,-14,-18,-20,11,8,7,-36,-44,-13,-8,49,-21,-11,-18,-2,-249
-56,-59,-32,-63,-30,-9,-18,-21,-28,-30,-2,10,12,-39,-50,-18,-9,46,-24,1,-30,-10,-229
-62,-57,-40,-56,-32,-4,-35,-28,-37,-37,-11,11,16,-38,-51,-25,-8,36,-23,14,-41,-18,-223
-57,-48,-44,-40,-33,6,-49,-31,-37,-38,-11,15,22,-29,-43,-28,0,27,-14,29,-42,-20,-232
-40,-28,-39,-15,-25,26,-46,-18,-21,-26,0,25,36,-9,-21,-21,18,26,9,51,-24,-11,-246
-14,0,-21,13,-6,51,-24,12,9,-4,20,39,54,16,10,-1,42,35,42,77,10,10,-259
10,25,2,33,15,72,6,45,44,17,39,51,68,37,37,24,61,44,73,98,48,38,-271
25,41,24,42,35,85,32,70,76,33,52,55,76,47,51,48,69,51,93,105,82,64,-282
29,48,38,41,52,88,50,84,102,43,60,56,79,44,54,67,65,55,101,100,106,83,-282
20,45,42,35,68,84,55,86,116,48,62,55,74,32,48,74,52,55,96,86,115,95,-264
4,32,35,25,77,72,48,78,113,45,58,50,59,11,35,64,32,45,80,67,109,98,-233
-15,12,21,12,78,56,35,64,98,36,50,42,40,-13,18,41,8,29,59,46,94,96,-201
-28,-7,8,-2,73,37,27,52,78,28,41,33,28,-34,4,13,-14,12,39,31,78,93,-180
-35,-23,-3,-16,66,18,23,44,59,21,28,23,23,-47,-8,-13,-30,-6,23,25,61,88,-175
-39,-36,-14,-31,55,-4,20,32,38,12,13,7,19,-56,-20,-33,-42,-24,9,20,43,75,-184
-40,-46,-24,-45,39,-27,17,15,18,-1,0,-11,11,-59,-31,-46,-50,-41,-8,9,25,56,-201
-36,-48,-28,-50,23,-44,19,-2,-1,-12,-6,-23,2,-55,-37,-48,-48,-51,-22,-4,11,34,-215
-28,-42,-26,-43,12,-48,25,-17,-15,-14,-6,-23,-6,-41,-34,-42,-34,-52,-32,-17,3,15,-223
-16,-32,-18,-29,6,-42,28,-26,-26,-11,0,-16,-14,-24,-26,-34,-15,-47,-37,-25,-2,2,-225
-5,-22,-7,-14,1,-29,27,-30,-35,-3,8,-4,-19,-7,-17,-26,3,-39,-39,-31,-6,-5,-227
2,-12,7,-1,-4,-17,19,-27,-41,7,18,8,-20,8,-8,-22,17,-27,-39,-30,-9,-8,-227
5,-5,17,6,-8,-6,6,-21,-44,14,27,17,-15,18,-3,-22,23,-13,-35,-26,-13,-11,-226
1,-4,20,3,-12,-1,-11,-16,-47,13,29,19,-11,19,-6,-28,19,-2,-30,-21,-20,-18,-226
-9,-7,15,-7,-18,0,-30,-11,-52,-1,25,15,-8,8,-16,-37,8,7,-25,-17,-33,-28,-227
-18,-8,10,-13,-21,2,-40,-3,-55,-19,19,14,-3,-4,-25,-42,0,17,-17,-8,-45,-35,-227
-20,-1,14,-8,-14,9,-36,11,-45,-28,16,21,11,-10,-24,-37,4,29,-3,15,-48,-32,-228
-12,10,24,6,4,21,-20,30,-25,-24,16,35,32,-8,-14,-21,18,41,17,47,-42,-20,-233
-1,24,38,28,26,36,-1,49,3,-8,18,49,54,1,3,6,37,50,38,79,-27,-1,-239
11,41,56,53,50,53,21,67,35,18,24,58,74,18,26,39,57,56,59,104,-3,21,-240
25,57,72,79,72,71,46,81,68,48,36,61,89,40,53,74,77,61,78,119,27,46,-228
36,69,78,97,84,86,68,88,93,71,48,55,92,57,74,102,90,63,92,120,54,64,-203
41,72,72,102,85,93,81,85,103,81,56,40,81,64,83,115,92,61,97,106,71,68,-172
42,69,59,97,79,93,85,80,102,78,60,26,64,61,83,113,87,57,94,88,80,62,-143
43,64,47,88,74,87,90,80,95,69,63,20,50,55,79,104,82,55,88,73,86,55,-121
46,58,40,80,75,77,94,84,88,62,65,26,41,48,73,93,77,54,81,64,90,52,-109
49,50,39,70,82,64,93,89,81,58,62,36,37,43,66,82,70,53,75,56,92,57,-108
50,44,45,58,91,48,87,87,74,58,57,43,39,40,59,72,60,52,68,49,89,68,-112
51,39,54,44,97,33,81,76,66,60,53,46,43,40,53,63,49,48,61,41,80,80,-118
51,35,62,29,95,15,74,52,57,58,49,41,44,39,46,51,39,39,53,31,66,86,-125
50,30,67,13,83,-3,64,18,43,50,46,30,40,34,36,36,30,25,42,18,49,80,-135
44,23,69,-1,61,-16,48,-17,23,39,42,15,30,26,23,19,23,8,28,4,29,62,-150
36,15,67,-7,32,-22,28,-46,0,28,37,2,15,19,11,8,21,-7,13,-7,11,37,-168
29,11,62,-2,1,-19,8,-63,-20,25,35,-2,3,16,5,5,27,-12,1,-14,-1,18,-179
27,14,56,12,-23,-8,-9,-67,-33,33,37,3,-2,22,7,11,40,-5,-5,-13,-6,9,-176
29,22,48,28,-39,8,-21,-60,-36,47,44,14,0,32,14,19,55,10,-4,-8,-6,6,-162
34,35,43,42,-47,27,-25,-43,-30,61,53,27,9,42,24,25,67,28,4,1,-3,8,-149
46,52,45,55,-42,47,-16,-14,-13,73,66,42,24,52,38,31,78,46,20,15,9,16,-136
63,73,56,69,-20,70,4,23,14,85,80,61,44,67,56,42,89,62,44,35,30,29,-123
77,92,72,81,12,92,26,62,41,91,92,80,64,82,73,56,96,76,69,60,54,41,-112
79,99,84,88,42,107,39,93,60,90,93,90,76,90,82,69,94,88,85,83,71,45,-108
70,93,87,91,63,112,41,108,67,80,82,87,77,87,81,76,84,94,89,93,77,43,-113
58,82,81,91,75,109,34,111,69,66,67,75,73,76,75,77,74,92,85,93,74,39,-117
52,76,77,94,80,105,30,110,73,56,54,62,69,66,71,76,68,89,81,87,70,39,-111
56,78,78,100,82,105,37,112,84,53,49,54,68,59,73,77,68,87,83,83,70,46,-94
69,88,84,107,84,106,54,115,98,55,54,52,67,59,80,81,71,81,88,81,76,60,-68
84,100,90,110,89,105,76,114,112,61,62,55,64,65,87,87,72,68,93,80,87,74,-35
95,107,90,103,93,96,95,105,117,67,67,58,58,71,92,90,69,51,93,77,96,80,-5
93,99,80,82,91,76,103,86,108,67,64,53,44,70,86,84,54,30,83,63,94,75,5
77,74,58,50,76,46,98,58,85,58,52,36,22,57,69,64,29,8,61,34,79,58,-8
56,45,36,18,54,15,85,31,59,45,37,16,0,38,48,39,4,-11,37,0,57,38,-26
44,26,26,2,37,-6,78,14,41,40,30,7,-9,25,36,20,-6,-14,23,-24,39,27,-25
41,22,33,5,31,-16,78,8,31,44,35,15,-1,23,34,12,0,-1,23,-30,29,27,6
41,25,47,17,29,-19,79,4,22,46,45,31,12,25,35,12,12,16,27,-22,25,31,60
38,25,57,27,24,-24,68,-8,8,38,48,42,19,24,30,12,20,24,23,-11,20,30,117
36,23,62,29,15,-32,46,-29,-9,23,43,45,17,22,23,9,22,22,10,-2,13,25,159
35,19,61,21,3,-41,22,-51,-28,5,32,42,10,23,15,3,22,17,-9,3,3,16,173
36,17,54,7,-12,-45,1,-65,-44,-9,18,37,3,29,9,-3,21,15,-27,5,-10,8,150
42,21,48,-3,-21,-39,-9,-67,-47,-13,10,34,2,42,13,-3,28,21,-35,7,-17,4,100
55,38,51,3,-18,-19,-3,-54,-34,3,12,39,14,64,30,9,50,39,-25,14,-12,10,40
69,60,61,22,-4,9,11,-31,-11,31,22,47,36,89,55,27,78,60,-1,28,1,20,-14
74,77,70,45,10,36,20,-7,10,55,31,50,55,104,74,45,97,74,24,43,14,24,-60
71,84,77,68,20,58,17,13,24,68,35,41,63,104,83,61,102,77,41,57,23,21,-101
64,85,80,88,27,74,9,31,33,71,34,28,59,92,84,72,95,72,47,69,26,16,-135
56,82,80,101,29,82,2,47,35,66,28,17,47,72,77,75,80,63,44,75,25,8,-166
48,77,74,106,28,84,2,62,33,56,22,11,34,51,69,76,64,51,38,76,23,3,-191
45,73,66,107,29,85,11,74,36,49,23,11,26,37,64,81,54,43,36,72,24,3,-205
45,70,56,102,31,82,24,77,44,45,30,14,21,33,64,85,48,37,39,62,30,6,-207
42,60,40,87,30,70,31,65,48,41,34,11,12,34,61,82,38,26,43,46,35,6,-199
39,45,20,64,23,50,27,40,47,37,32,3,-1,36,56,73,25,10,45,28,36,1,-187
40,30,4,44,16,29,19,12,41,41,28,-5,-14,40,53,62,14,-5,48,15,36,-3,-167
46,22,-2,31,11,8,13,-8,30,54,23,-7,-26,43,52,51,8,-14,49,7,35,-2,-145
52,16,1,23,7,-13,9,-19,15,68,16,-6,-39,41,50,36,8,-23,45,-1,31,1,-131
53,9,6,15,-1,-32,6,-28,-6,74,8,-7,-51,31,43,16,8,-35,34,-13,22,2,-133
49,4,13,7,-10,-44,3,-35,-28,69,3,-10,-58,19,33,-6,7,-47,19,-27,11,1,-152
42,0,21,-2,-18,-49,-3,-41,-47,55,0,-12,-61,8,22,-26,4,-55,2,-40,-1,-4,-184
32,-4,28,-13,-24,-47,-15,-50,-61,34,-3,-15,-63,3,11,-46,-5,-58,-15,-50,-14,-14,-211
23,-5,31,-25,-32,-39,-29,-61,-68,12,-6,-22,-67,2,1,-62,-16,-55,-31,-58,-27,-27,-190
19,-2,33,-31,-37,-29,-39,-70,-68,-5,-8,-25,-66,9,-3,-69,-23,-47,-44,-60,-40,-40,-53
22,10,40,-23,-36,-17,-40,-70,-62,-11,-7,-19,-59,24,-1,-65,-19,-35,-54,-56,-48,-47,260
32,25,51,-5,-30,-5,-32,-62,-53,-8,-2,-6,-45,40,7,-52,-4,-22,-59,-47,-52,-46,755
43,41,61,19,-20,6,-19,-47,-43,-2,5,8,-25,55,17,-35,15,-11,-59,-37,-52,-42,1340
55,53,71,42,-8,17,-3,-27,-32,4,11,22,2,66,29,-15,35,-3,-50,-23,-48,-34,1848
65,63,77,62,6,29,11,-2,-20,9,17,35,32,74,41,6,52,6,-31,-3,-40,-23,2090
68,67,77,70,17,38,20,21,-9,10,21,42,54,77,50,24,64,20,-6,17,-29,-15,1943
61,64,69,65,24,43,18,37,1,4,19,38,65,77,54,36,67,33,18,34,-16,-12,1421
