FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-17,-16,-14,-36,-14,-49,-8,-35,-26,-25,-51,-49,-9,-7,0,-9,-16,-4,-27,9,-22,-22,-614
-17,-13,-15,-35,-18,-49,-10,-39,-31,-21,-47,-47,-12,-5,1,-8,-14,-3,-18,5,-20,-26,-616
-16,-9,-16,-32,-22,-49,-15,-42,-34,-15,-41,-43,-14,-2,3,-7,-11,-2,-9,1,-17,-30,-614
-12,-4,-16,-27,-26,-47,-20,-43,-36,-9,-34,-38,-15,2,7,-4,-5,-1,-2,-2,-14,-32,-610
-7,1,-16,-21,-28,-43,-25,-42,-37,-3,-27,-32,-16,6,11,-1,1,0,1,-4,-11,-34,-605
-2,5,-16,-15,-27,-37,-27,-38,-35,1,-22,-26,-15,7,14,1,5,0,2,-5,-10,-34,-596
2,7,-14,-11,-23,-30,-27,-31,-32,2,-19,-19,-13,6,15,2,7,-1,0,-5,-8,-32,-584
5,9,-11,-7,-16,-21,-22,-21,-25,2,-15,-9,-8,3,13,2,6,-2,0,-4,-6,-27,-568
7,10,-6,-4,-7,-11,-12,-8,-14,2,-10,2,1,2,12,1,4,-2,2,-1,-2,-19,-548
10,13,1,0,3,0,1,7,1,5,-2,15,12,3,12,2,5,0,7,4,5,-8,-522
15,17,8,6,13,14,17,24,18,12,10,30,25,9,16,4,9,3,15,11,14,4,-495
21,23,15,15,21,29,30,40,33,21,24,44,37,17,23,7,17,6,24,17,22,15,-473
27,30,21,26,26,45,38,52,44,33,39,57,45,26,31,11,27,9,31,20,29,23,-456
34,37,24,37,29,60,40,61,48,45,52,66,49,35,40,14,38,9,36,18,34,27,-442
40,44,27,48,30,73,36,66,49,54,63,74,51,42,47,17,48,9,39,16,37,29,-431
43,49,29,57,30,82,33,70,50,61,70,78,53,46,52,19,54,10,41,16,40,32,-425
44,50,31,62,30,88,31,72,51,63,73,81,57,46,53,18,57,11,42,19,43,37,-423
41,49,31,63,31,90,33,75,54,62,73,80,62,44,51,16,56,14,41,25,46,43,-423
37,45,32,60,33,88,37,77,59,58,71,79,68,40,46,14,52,17,41,34,49,50,-423
30,38,32,52,34,83,43,77,62,51,66,76,72,34,39,12,47,19,39,40,50,54,-422
23,29,30,41,34,74,45,74,62,42,58,69,73,27,31,11,41,18,36,42,49,54,-415
15,20,24,28,31,60,41,66,56,33,48,60,69,19,23,12,34,15,32,39,44,49,-403
9,13,15,16,26,44,33,53,47,24,37,48,60,14,17,15,28,12,28,34,39,41,-387
6,9,5,7,19,27,24,38,34,16,26,35,50,11,13,20,23,12,25,30,33,32,-375
4,5,-5,1,11,10,14,21,21,9,16,22,38,9,10,25,20,14,24,27,28,22,-369
2,3,-12,-3,2,-6,4,4,6,2,6,10,27,7,6,27,16,17,23,25,25,12,-368
2,2,-14,-5,-8,-18,-3,-10,-6,-3,0,1,17,5,3,26,14,20,24,24,23,3,-369
3,4,-10,-5,-14,-24,-6,-18,-14,-5,-2,-1,10,4,2,24,14,24,27,25,23,-3,-367
6,9,-2,-2,-16,-23,-4,-19,-15,-1,2,2,7,7,5,22,18,28,32,26,25,-7,-357
11,16,8,2,-13,-18,0,-15,-12,5,9,9,7,12,12,20,24,29,36,25,27,-9,-334
15,23,15,7,-6,-11,5,-7,-7,12,16,17,7,17,19,18,30,28,38,21,26,-10,-297
17,27,18,10,1,-5,10,0,-1,17,21,24,8,22,25,16,34,24,36,15,22,-11,-248
15,27,15,10,8,-1,12,6,4,17,22,27,7,23,26,13,34,18,31,8,17,-13,-194
9,21,9,6,12,-1,12,10,7,13,18,28,7,19,22,8,30,12,24,3,11,-14,-142
1,13,0,0,12,-1,10,13,9,7,14,27,6,14,16,2,24,7,16,0,7,-14,-101
-7,5,-7,-6,12,0,8,17,10,1,10,27,5,10,10,-2,19,3,10,-1,6,-12,-74
-11,1,-11,-8,12,4,9,22,12,-2,10,29,7,9,8,-2,16,2,8,2,8,-7,-56
-11,1,-11,-7,14,10,10,29,16,-3,11,33,11,12,8,0,16,2,8,5,12,0,-37
-8,3,-8,-4,17,17,12,35,19,-4,11,36,15,13,9,4,14,2,7,9,15,6,-6
-3,6,-2,-2,21,24,16,42,23,-5,11,37,19,13,10,7,12,1,5,11,17,11,37
3,10,7,1,26,32,21,51,29,-5,10,39,25,12,10,8,8,1,5,14,19,16,90
9,14,19,6,33,40,28,59,36,-4,11,42,33,9,10,7,5,2,6,17,21,22,143
14,16,30,10,40,48,33,68,44,-3,13,46,39,6,10,5,3,4,7,17,24,26,180
16,17,37,15,44,54,35,73,50,0,17,53,46,4,9,2,3,4,9,15,27,30,188
16,17,39,19,45,58,35,76,55,2,20,58,51,4,9,1,5,4,11,11,29,34,161
16,16,37,21,42,58,31,74,57,4,23,61,55,5,8,1,8,2,12,5,29,36,101
15,14,31,20,34,52,23,65,55,5,22,58,56,6,5,2,10,-1,11,-1,26,36,23
14,13,24,16,24,42,14,52,48,5,19,48,52,7,4,3,10,-3,9,-5,21,31,-60
16,14,17,13,14,28,5,35,37,5,14,32,44,9,4,5,11,-3,7,-7,13,23,-139
20,17,10,11,5,12,-5,15,22,6,9,13,30,12,8,7,13,-3,7,-9,3,11,-209
23,21,4,10,-3,-3,-15,-6,2,8,3,-7,14,15,13,8,15,-1,8,-9,-6,-3,-264
26,25,-2,12,-10,-16,-23,-25,-18,9,-3,-25,-3,18,19,10,16,1,10,-7,-11,-17,-302
27,28,-5,14,-15,-25,-29,-39,-34,11,-9,-37,-17,23,25,13,18,4,13,-4,-13,-26,-328
26,30,-6,16,-20,-32,-34,-49,-45,12,-13,-43,-25,27,30,18,20,8,18,1,-11,-32,-348
22,28,-5,15,-25,-37,-37,-55,-53,9,-18,-46,-29,29,31,22,19,10,21,5,-8,-35,-362
17,23,-4,11,-28,-41,-39,-58,-56,5,-21,-45,-30,29,28,23,17,11,22,8,-5,-35,-369
13,18,-3,8,-29,-41,-38,-57,-54,2,-21,-41,-27,29,24,24,15,11,22,11,-2,-33,-372
13,16,0,8,-24,-36,-34,-50,-48,3,-15,-32,-22,28,22,24,16,10,23,14,1,-28,-374
17,18,4,12,-16,-26,-28,-39,-39,8,-4,-20,-14,30,23,24,20,9,25,16,5,-22,-372
24,24,11,21,-4,-11,-18,-22,-26,17,11,-3,-6,35,27,26,28,9,29,17,10,-14,-363
33,33,19,31,9,7,-6,-3,-12,28,27,15,3,42,35,30,38,10,33,18,16,-6,-347
40,41,28,40,21,24,6,17,2,38,41,32,12,48,43,32,46,11,34,18,21,2,-329
44,46,34,46,32,39,16,34,13,43,49,43,17,52,49,30,49,9,31,16,22,6,-305
42,46,36,46,38,49,21,46,21,41,50,48,21,52,50,22,46,4,21,13,19,8,-263
38,42,36,43,41,53,23,52,28,34,46,45,23,49,45,12,39,0,8,10,14,10,-174
33,36,34,38,41,53,21,54,32,25,37,38,24,41,37,1,29,-5,-7,9,8,11,6
27,29,31,31,35,49,14,51,35,15,25,26,24,31,25,-10,18,-9,-21,7,1,11,317
19,19,24,22,23,40,2,42,32,4,12,13,21,18,13,-18,6,-14,-32,1,-7,9,779
10,9,14,11,5,29,-15,29,24,-7,-1,0,13,5,2,-23,-4,-19,-40,-9,-16,3,1373
0,-1,2,0,-16,18,-36,14,11,-16,-10,-10,3,-5,-6,-24,-10,-24,-43,-24,-23,-7,2007
-8,-7,-10,-8,-34,10,-55,1,-4,-20,-12,-14,-6,-7,-8,-18,-11,-27,-39,-40,-27,-16,2513
-9,-7,-16,-10,-44,7,-70,-7,-15,-17,-7,-10,-11,0,-2,-5,-4,-26,-27,-53,-26,-22,2709
-3,0,-13,-4,-46,9,-76,-8,-19,-6,6,0,-10,14,11,12,10,-21,-10,-59,-18,-23,2492
12,14,-2,8,-38,16,-72,-4,-16,11,22,15,-3,31,27,29,28,-11,11,-56,-5,-16,1879
30,31,12,24,-24,24,-57,3,-8,29,39,31,8,46,42,42,46,1,31,-46,9,-6,1018
45,46,24,38,-10,29,-39,8,1,44,50,41,18,55,52,49,58,12,46,-30,21,5,138
53,54,30,45,0,27,-23,7,5,52,53,44,24,57,56,49,62,21,54,-13,29,12,-537
53,56,27,45,2,18,-13,1,3,51,49,39,23,54,53,44,59,26,56,1,31,13,-885
46,52,19,41,-1,7,-10,-9,-4,45,39,30,17,48,47,39,51,30,54,13,31,10,-931
38,46,11,34,-7,-4,-11,-19,-14,36,28,20,10,40,40,36,43,31,52,20,30,4,-793
31,39,4,27,-13,-13,-13,-26,-23,28,18,9,1,33,33,35,36,32,51,24,28,-4,-606
28,36,3,24,-15,-17,-13,-29,-29,24,12,2,-6,28,29,35,32,31,51,24,26,-11,-453
29,35,7,24,-13,-15,-8,-27,-31,23,11,-2,-11,28,28,37,33,31,53,22,24,-16,-359
33,37,16,27,-5,-7,2,-19,-29,27,17,0,-11,32,30,39,38,30,56,19,23,-19,-306
37,41,28,34,7,5,16,-7,-21,34,27,7,-7,39,34,40,45,29,57,17,21,-19,-268
44,47,42,43,23,23,33,10,-10,42,41,19,2,49,40,40,53,27,57,17,19,-16,-229
52,54,57,56,40,43,50,31,6,53,57,34,14,59,47,39,61,25,57,19,19,-9,-186
60,61,71,69,57,65,66,54,23,64,74,52,28,66,53,36,68,24,57,23,21,1,-150
67,66,81,82,73,85,80,76,40,73,87,68,42,69,59,32,72,23,56,26,25,13,-124
71,70,87,92,86,101,90,95,55,79,96,81,54,66,61,28,73,22,54,28,29,23,-103
72,71,90,98,96,113,97,112,68,82,101,91,64,60,61,24,72,20,52,28,34,32,-79
70,71,90,100,103,124,102,126,80,83,103,100,72,52,59,21,70,17,50,25,39,40,-53
66,69,90,100,107,132,106,138,91,81,104,107,79,45,55,20,67,13,48,21,43,47,-25
61,65,87,95,109,137,108,147,102,77,102,112,86,39,49,20,63,10,47,18,46,53,6
54,59,82,88,108,138,107,153,111,72,98,116,93,35,43,21,58,8,46,17,49,59,39
48,52,75,77,103,136,103,154,117,65,93,118,100,32,36,22,52,10,47,19,54,66,70
42,45,68,66,95,129,95,151,122,58,87,119,108,30,29,22,45,16,48,25,59,74,95
36,39,59,55,82,116,84,143,123,51,79,118,117,28,21,22,38,23,50,33,66,83,114
29,33,50,46,67,100,71,131,122,44,70,114,124,24,15,22,32,30,54,42,72,91,130
23,29,43,39,52,82,58,115,117,38,60,107,128,22,10,22,27,37,57,49,78,98,150
16,24,37,33,38,60,46,96,108,32,48,95,127,20,9,24,25,41,59,53,80,101,180
10,19,28,27,25,37,34,73,92,24,32,76,117,19,8,26,22,42,56,52,77,96,222
3,13,16,18,13,10,21,46,69,15,12,52,99,16,6,26,17,41,49,46,70,83,270
-4,6,3,7,2,-17,9,16,41,4,-10,23,74,13,3,22,11,36,37,37,58,62,318
-10,-1,-10,-6,-8,-42,-2,-14,12,-7,-31,-5,46,7,-2,17,4,30,25,26,44,37,360
-13,-7,-20,-18,-16,-62,-10,-39,-15,-17,-48,-28,19,0,-8,10,-3,23,15,17,30,13,397
-14,-10,-28,-26,-21,-75,-15,-58,-35,-24,-59,-43,-3,-8,-13,5,-8,17,8,11,18,-7,429
-14,-12,-30,-29,-23,-80,-16,-68,-46,-27,-62,-51,-17,-14,-16,2,-11,13,5,10,9,-20,461
-12,-11,-27,-26,-22,-78,-13,-71,-49,-27,-58,-52,-24,-17,-17,2,-11,11,5,11,2,-26,499
-9,-9,-21,-21,-19,-71,-8,-67,-46,-24,-50,-49,-25,-19,-16,1,-10,10,5,12,-3,-28,546
-6,-8,-13,-15,-15,-62,-1,-60,-41,-21,-42,-46,-23,-19,-14,0,-9,9,3,13,-7,-27,602
-6,-8,-6,-11,-11,-53,6,-50,-34,-18,-34,-43,-20,-18,-14,-3,-8,8,0,14,-10,-24,664
-7,-9,-1,-8,-7,-45,13,-39,-27,-16,-28,-41,-15,-15,-14,-5,-6,6,-5,13,-12,-21,727
-9,-10,2,-6,-2,-37,21,-27,-18,-14,-24,-38,-11,-10,-13,-7,-4,4,-11,12,-14,-17,787
-10,-11,5,-2,4,-26,29,-13,-8,-11,-18,-32,-4,-4,-9,-6,0,4,-14,13,-13,-12,838
-8,-10,8,4,11,-11,39,4,5,-4,-11,-22,5,4,-2,-4,7,5,-14,15,-9,-4,878
-5,-7,11,11,18,6,47,21,17,3,-2,-11,14,9,5,-3,13,7,-11,17,-5,3,906
-3,-5,12,16,22,21,52,36,28,8,5,-1,21,9,10,-5,17,7,-10,17,-1,9,926
-4,-6,11,17,24,34,55,49,37,10,11,9,26,5,10,-9,17,5,-8,14,3,13,939
-8,-8,8,16,25,44,57,61,45,10,15,18,31,-1,7,-12,14,4,-6,11,7,18,945
-15,-12,4,13,24,53,57,70,51,8,20,27,36,-7,1,-12,10,4,-2,10,14,25,944
-22,-16,2,10,24,60,57,78,57,8,26,37,43,-9,-5,-8,8,5,5,10,22,32,932
-27,-19,3,10,25,66,59,84,64,10,33,50,51,-7,-8,0,9,9,16,13,33,42,903
-27,-19,6,13,26,72,62,90,72,16,42,64,62,-1,-8,11,14,16,31,19,46,54,850
-22,-17,12,17,26,74,64,92,79,23,50,78,73,6,-5,21,23,24,47,26,59,66,775
-16,-12,16,21,24,72,62,89,81,29,55,88,81,12,0,29,31,30,60,32,69,75,682
-11,-8,16,22,20,63,57,79,79,31,55,91,85,16,4,34,35,34,67,35,76,79,580
-7,-5,12,20,15,49,49,65,70,29,49,88,82,17,8,37,35,35,68,34,76,77,474
-4,-2,5,16,9,32,38,45,56,23,40,78,74,16,9,37,30,34,63,32,72,69,367
-3,0,-3,9,2,14,26,24,37,15,28,62,58,14,9,35,21,31,52,26,61,55,259
-2,1,-10,1,-5,-4,14,1,14,6,15,42,38,11,7,30,11,26,38,17,47,35,149
0,2,-15,-6,-12,-21,1,-22,-12,-1,2,20,15,8,5,23,2,20,23,8,30,12,37
2,4,-17,-12,-19,-34,-13,-43,-38,-6,-9,-1,-8,4,4,16,-3,15,10,0,14,-11,-75
3,6,-17,-15,-26,-43,-27,-61,-63,-8,-16,-19,-30,2,4,11,-4,10,1,-7,0,-32,-179
1,8,-16,-15,-32,-47,-39,-75,-83,-7,-18,-32,-50,1,5,9,-1,5,-5,-12,-13,-50,-272
-1,8,-14,-12,-37,-47,-47,-83,-99,-4,-17,-41,-66,2,7,9,4,-1,-9,-17,-24,-65,-352
-3,8,-10,-7,-40,-43,-49,-85,-107,0,-13,-46,-77,5,9,9,9,-6,-11,-21,-34,-75,-419
-2,9,-4,0,-38,-36,-43,-82,-109,6,-6,-47,-83,9,11,9,14,-11,-13,-22,-40,-81,-471
3,12,6,11,-31,-25,-30,-73,-104,12,0,-46,-83,13,14,7,19,-14,-15,-22,-43,-81,-509
12,18,18,22,-19,-14,-14,-61,-93,19,5,-42,-77,16,18,5,23,-15,-16,-19,-41,-76,-537
22,26,30,33,-5,-3,3,-46,-78,25,7,-36,-66,19,22,3,26,-13,-17,-13,-36,-67,-561
32,32,40,39,9,7,18,-29,-61,28,7,-30,-53,21,24,3,27,-11,-17,-7,-28,-56,-581
37,36,46,40,23,15,31,-11,-42,27,5,-24,-38,21,24,3,27,-7,-14,0,-18,-42,-591
36,35,45,36,34,20,40,5,-23,23,2,-18,-23,18,21,4,24,-4,-10,6,-7,-27,-591
29,28,34,25,42,21,48,20,-4,15,-4,-14,-10,13,15,3,18,0,-8,12,2,-13,-584
16,16,18,11,46,19,55,32,13,3,-11,-11,4,5,5,-1,7,2,-9,17,10,0,-571
2,1,2,-3,46,18,60,44,29,-10,-19,-8,17,-6,-6,-6,-5,3,-12,21,16,12,-554
-11,-11,-8,-14,45,18,66,56,45,-20,-25,-3,30,-14,-14,-9,-16,4,-16,25,21,23,-539
-20,-18,-12,-20,44,21,72,68,59,-26,-27,5,42,-18,-18,-9,-24,4,-17,28,25,33,-530
-22,-21,-8,-20,44,26,77,80,71,-27,-25,15,52,-17,-18,-6,-26,5,-15,29,29,41,-528
-20,-18,-1,-17,44,30,79,88,79,-24,-20,24,58,-11,-14,-1,-24,6,-10,27,31,46,-524
-16,-14,5,-14,43,30,78,89,82,-20,-16,31,59,-5,-8,4,-19,7,-5,25,33,47,-518
-12,-9,7,-14,40,24,72,81,77,-17,-15,32,55,0,-4,5,-14,8,0,22,32,44,-510
-9,-7,5,-18,34,10,61,64,65,-18,-19,27,45,1,-3,3,-13,9,0,18,27,35,-499
-9,-7,-2,-25,23,-8,44,39,46,-23,-29,15,32,-2,-4,-3,-16,7,-4,13,18,23,-480
-11,-9,-11,-34,10,-28,24,11,23,-30,-42,0,15,-8,-9,-9,-22,4,-11,8,6,8,-454
-14,-11,-21,-42,-4,-47,3,-17,-2,-38,-55,-17,-1,-15,-13,-15,-28,0,-20,2,-6,-8,-426
-15,-12,-30,-48,-17,-63,-17,-42,-25,-44,-64,-33,-17,-22,-16,-19,-34,-4,-28,-3,-18,-22,-402
-16,-12,-37,-51,-30,-74,-35,-64,-45,-48,-70,-47,-29,-26,-18,-22,-39,-8,-35,-7,-28,-33,-384
-15,-10,-40,-50,-40,-80,-50,-80,-60,-49,-72,-56,-38,-28,-18,-23,-42,-10,-39,-8,-34,-40,-372
-8,-5,-38,-44,-47,-80,-58,-88,-69,-45,-68,-61,-41,-26,-15,-22,-41,-11,-40,-6,-35,-43,-362
3,4,-29,-31,-49,-72,-61,-90,-71,-35,-58,-59,-39,-20,-8,-19,-36,-11,-38,-3,-33,-41,-351
16,16,-16,-14,-46,-59,-59,-86,-68,-21,-44,-54,-34,-9,1,-16,-27,-10,-34,0,-30,-36,-336
27,27,-4,4,-40,-43,-53,-78,-62,-5,-29,-48,-27,2,11,-14,-17,-11,-29,2,-26,-31,-316
34,36,6,19,-32,-29,-45,-68,-52,11,-16,-41,-20,14,20,-12,-6,-12,-25,5,-23,-25,-296
38,43,11,29,-23,-16,-33,-56,-39,24,-4,-33,-12,23,27,-10,6,-12,-21,10,-18,-17,-279
38,46,13,34,-13,-6,-17,-43,-24,33,5,-25,-3,29,33,-8,17,-10,-17,16,-11,-8,-262
35,46,12,33,-4,2,0,-30,-9,36,11,-17,5,30,35,-8,24,-7,-12,24,-2,2,-247
31,43,12,29,5,8,17,-16,5,34,14,-9,14,27,34,-9,27,-3,-7,33,8,12,-232
26,38,14,24,13,14,32,-2,17,30,14,-3,22,21,29,-11,25,2,-3,42,18,22,-219
19,31,15,17,19,17,45,11,27,22,13,2,30,11,21,-14,19,8,0,51,27,32,-212
10,19,13,9,23,19,54,24,36,11,8,5,39,0,10,-17,8,14,1,62,34,42,-214
-1,6,8,0,25,19,63,35,46,0,2,8,50,-11,-2,-21,-3,21,0,74,41,53,-224
-10,-5,2,-7,27,19,74,48,60,-9,-2,12,62,-20,-13,-21,-12,27,0,84,47,65,-239
-15,-13,-3,-10,32,22,87,62,76,-15,-3,19,75,-24,-19,-18,-17,33,2,90,53,76,-252
-16,-16,-2,-8,36,27,99,75,92,-16,-1,28,85,-25,-21,-11,-20,37,6,91,57,84,-259
-15,-15,4,-4,40,32,107,86,104,-15,2,37,90,-25,-21,-3,-20,38,12,84,58,85,-254
-13,-13,14,1,41,37,105,93,108,-12,7,44,87,-25,-19,4,-19,37,17,71,56,81,-233
-11,-11,21,4,38,40,95,93,103,-9,11,48,78,-25,-18,11,-17,34,22,55,50,70,-195
-11,-12,21,4,33,40,77,87,91,-8,14,47,63,-26,-18,14,-16,30,23,38,42,54,-142
-14,-15,12,1,25,37,54,76,72,-8,14,41,44,-26,-20,11,-16,24,20,21,31,36,-84
-18,-18,-1,-1,17,31,30,61,50,-9,12,33,24,-24,-22,6,-16,18,16,6,19,18,-32
-21,-20,-14,-1,8,24,7,43,28,-9,9,23,5,-19,-22,0,-15,13,10,-7,8,0,4
-21,-18,-22,1,-2,15,-13,23,6,-7,5,12,-13,-14,-21,-6,-14,8,6,-18,-2,-16,21
-18,-13,-22,4,-12,5,-30,2,-16,-4,1,1,-29,-9,-16,-10,-10,4,3,-27,-12,-31,24
-10,-5,-16,9,-21,-3,-42,-17,-35,3,0,-9,-41,-3,-9,-11,-3,1,3,-33,-19,-42,23
0,6,-6,15,-28,-7,-50,-34,-51,13,3,-15,-52,3,1,-9,6,0,6,-36,-24,-52,32
12,16,1,21,-33,-8,-54,-47,-65,24,9,-20,-61,9,11,-5,17,-2,8,-39,-28,-60,62
21,26,4,27,-34,-6,-55,-55,-75,36,17,-21,-67,16,21,-1,27,-3,10,-38,-31,-65,111
28,33,5,32,-33,-3,-51,-59,-79,45,26,-21,-70,23,29,2,35,-3,10,-35,-32,-66,166
31,38,4,35,-29,1,-45,-58,-78,51,34,-19,-70,28,34,3,40,-3,7,-28,-31,-64,214
31,39,4,37,-24,4,-37,-54,-72,54,39,-17,-67,29,35,3,43,-4,4,-21,-29,-59,240
32,39,5,39,-18,6,-26,-47,-62,55,43,-14,-59,30,34,3,45,-4,2,-14,-25,-51,235
35,41,10,44,-9,11,-11,-36,-47,58,47,-8,-48,31,34,6,48,-3,4,-5,-18,-39,196
42,44,18,51,3,18,7,-22,-27,62,52,2,-31,33,36,10,54,-1,9,4,-9,-23,129
48,48,26,58,15,27,25,-6,-6,66,57,12,-13,35,38,13,57,2,15,12,1,-6,49
51,51,31,62,26,35,41,8,15,67,59,20,6,35,40,13,57,5,18,18,10,13,-28
47,49,32,60,34,40,52,20,34,62,56,26,25,32,38,10,51,8,19,23,18,31,-92
37,43,29,52,37,40,59,29,50,51,48,29,42,25,33,6,40,9,16,27,25,47,-141
22,32,24,39,36,36,59,33,60,36,35,28,54,16,23,0,25,9,11,29,30,58,-173
6,17,17,23,31,28,55,33,65,18,20,24,60,6,9,-4,10,8,4,28,31,63,-193
-8,2,10,5,23,17,48,30,65,2,4,18,61,-4,-4,-7,-3,6,-2,26,29,63,-207
-18,-10,4,-10,17,8,42,28,64,-11,-9,13,59,-11,-15,-7,-12,5,-7,23,25,59,-219
-26,-20,-2,-23,12,0,38,26,61,-20,-19,8,53,-17,-22,-5,-16,5,-10,20,20,52,-228
-30,-26,-6,-32,8,-6,34,24,58,-25,-26,4,45,-21,-26,-3,-17,6,-10,16,15,43,-227
-30,-27,-11,-37,7,-8,31,24,54,-26,-28,4,37,-24,-27,1,-15,10,-7,14,13,35,-225
-29,-26,-14,-38,7,-5,26,26,49,-25,-26,7,29,-24,-26,8,-11,16,1,13,15,27,-233
-26,-23,-14,-36,6,0,18,27,41,-22,-21,14,20,-24,-23,15,-7,22,11,13,17,20,-230
-24,-20,-14,-31,2,4,5,25,29,-20,-15,17,9,-23,-20,19,-4,26,18,9,17,10,-167
-20,-16,-12,-25,-4,6,-11,17,13,-18,-11,15,-6,-20,-15,20,-3,23,20,1,10,-4,-36
-14,-9,-9,-18,-10,5,-25,6,-3,-13,-9,8,-20,-14,-8,19,-3,15,14,-11,0,-18,107
-5,1,-3,-9,-11,4,-34,-5,-15,-7,-7,-3,-31,-5,1,17,-2,4,5,-22,-13,-29,193
4,12,4,-1,-10,1,-37,-15,-21,1,-5,-14,-35,5,10,14,-1,-7,-7,-31,-24,-35,182
13,21,11,5,-5,-1,-34,-20,-22,7,-4,-23,-33,14,16,10,-1,-16,-16,-34,-31,-33,53
17,25,17,9,0,-3,-28,-20,-17,11,-3,-26,-24,18,18,7,-3,-19,-20,-31,-31,-26,-171
15,22,19,10,3,-3,-22,-18,-11,11,-3,-24,-14,17,17,4,-6,-17,-19,-24,-28,-16,-391
10,15,18,8,1,-4,-21,-17,-8,8,-5,-22,-7,13,11,1,-9,-14,-16,-18,-24,-8,-488
3,6,13,5,-6,-7,-25,-20,-10,4,-7,-21,-5,8,5,-3,-12,-11,-13,-17,-23,-6,-429
-2,-3,8,1,-14,-10,-32,-25,-16,1,-10,-22,-8,2,-1,-7,-12,-8,-11,-20,-23,-9,-273
-6,-8,2,-1,-21,-14,-40,-31,-22,0,-11,-24,-12,-1,-6,-8,-11,-7,-9,-25,-22,-13,-105
-9,-11,-2,-2,-25,-17,-46,-35,-25,-1,-11,-26,-15,-3,-10,-6,-8,-6,-7,-27,-21,-17,28
-11,-12,-4,-2,-26,-19,-48,-36,-26,-1,-11,-26,-17,-5,-13,-3,-6,-4,-6,-26,-18,-19,112
-14,-12,-5,-2,-24,-18,-45,-34,-23,-1,-11,-25,-17,-7,-15,1,-5,0,-5,-21,-12,-19,155
-16,-10,-6,-1,-20,-14,-41,-29,-20,0,-10,-22,-18,-8,-16,6,-3,4,-3,-15,-6,-20,172
-18,-9,-6,0,-16,-10,-37,-23,-18,0,-9,-18,-21,-9,-16,9,-3,8,-1,-12,-1,-23,180
-21,-10,-8,-1,-14,-7,-36,-19,-21,0,-9,-16,-27,-10,-16,9,-3,10,-2,-15,0,-29,189
-26,-13,-12,-4,-15,-5,-38,-18,-27,0,-10,-15,-36,-14,-17,5,-5,11,-3,-21,-1,-37,198
-31,-17,-18,-8,-17,-4,-41,-17,-32,0,-11,-13,-43,-18,-19,0,-6,10,-4,-28,-3,-44,209
-34,-21,-24,-12,-18,-3,-41,-14,-32,1,-10,-9,-46,-20,-20,-4,-5,9,-4,-30,-3,-46,227
-34,-23,-27,-13,-15,0,-34,-5,-23,4,-7,-2,-40,-20,-19,-5,-2,11,0,-24,1,-41,258
-30,-21,-24,-12,-9,7,-21,8,-8,10,-1,9,-27,-16,-15,-3,3,16,7,-10,10,-28,294
-22,-15,-17,-6,0,17,-3,26,12,16,7,22,-9,-9,-8,0,9,23,17,7,24,-10,323
-13,-6,-6,2,10,27,14,43,30,21,14,35,9,1,1,3,15,30,27,23,38,8,333
-6,1,5,10,16,36,26,57,43,23,18,45,23,8,7,5,18,34,35,34,49,22,332
-2,6,12,13,19,39,30,63,48,21,19,49,29,12,10,6,16,34,38,38,55,29,339
-2,7,14,11,18,38,28,63,46,17,16,47,30,11,9,6,13,30,36,36,54,31,360
-3,7,13,6,16,34,22,57,42,13,13,42,28,8,7,6,8,24,29,30,47,28,389
-4,6,11,-1,13,27,15,48,35,8,8,34,23,5,4,6,2,18,20,22,37,23,412
-5,5,9,-9,10,18,5,36,26,4,3,22,16,1,1,4,-4,12,8,12,23,15,427
-5,3,6,-17,3,6,-9,19,13,-2,-5,8,6,-3,-3,0,-11,3,-6,0,6,3,440
-3,4,1,-23,-5,-7,-26,-2,-4,-7,-13,-9,-6,-6,-4,-5,-17,-6,-19,-14,-13,-11,457
0,5,-6,-27,-15,-20,-44,-23,-22,-10,-22,-26,-19,-8,-4,-12,-22,-15,-32,-28,-32,-27,479
2,7,-16,-30,-26,-33,-62,-45,-40,-14,-32,-43,-33,-10,-4,-19,-26,-26,-44,-41,-49,-42,508
0,7,-26,-33,-38,-44,-78,-64,-57,-17,-41,-59,-47,-12,-3,-25,-29,-36,-55,-53,-65,-56,546
-5,5,-35,-36,-50,-53,-89,-79,-71,-20,-50,-73,-60,-14,-3,-31,-31,-45,-63,-62,-77,-69,592
-13,0,-40,-40,-59,-59,-96,-90,-82,-25,-57,-85,-71,-15,-6,-36,-34,-52,-70,-69,-86,-80,642
-22,-7,-42,-46,-66,-65,-99,-97,-89,-32,-65,-93,-82,-18,-12,-40,-39,-56,-75,-73,-93,-89,691
-29,-15,-42,-52,-71,-69,-101,-100,-95,-41,-72,-98,-90,-22,-21,-42,-46,-56,-79,-74,-96,-96,740
-33,-21,-38,-56,-72,-71,-102,-101,-97,-48,-76,-99,-95,-26,-28,-43,-52,-53,-80,-70,-94,-99,786
-32,-24,-31,-57,-70,-69,-98,-97,-94,-51,-76,-93,-93,-27,-31,-40,-54,-46,-76,-62,-86,-96,828
-28,-23,-22,-53,-63,-63,-89,-89,-86,-48,-70,-82,-86,-26,-27,-34,-51,-37,-67,-50,-73,-87,870
